flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,4.0,4.25,128.52499999999998,130.95,7.14090023747653e-07
numubar,4.0,4.25,130.95,133.375,6.203289134164739e-07
numubar,4.0,4.25,133.375,135.79999999999998,6.371676323351086e-07
numubar,4.0,4.25,135.79999999999998,138.225,6.580932833987897e-07
numubar,4.0,4.25,138.225,140.64999999999998,5.690858840175663e-07
numubar,4.0,4.25,140.64999999999998,143.075,5.299647081702615e-07
numubar,4.0,4.25,143.075,145.5,5.347340087830648e-07
numubar,4.0,4.25,145.5,147.92499999999998,5.441312838990702e-07
numubar,4.0,4.25,147.92499999999998,150.35,5.749577797942835e-07
numubar,4.0,4.25,150.35,152.77499999999998,5.975974165805788e-07
numubar,4.0,4.25,152.77499999999998,155.2,5.754774903776638e-07
numubar,4.0,4.25,155.2,157.625,5.768364831284577e-07
numubar,4.0,4.25,157.625,160.04999999999998,5.204904524465202e-07
numubar,4.0,4.25,160.04999999999998,162.475,5.296160931252477e-07
numubar,4.0,4.25,162.475,164.89999999999998,6.48921381773989e-07
numubar,4.0,4.25,164.89999999999998,167.325,5.245987771512727e-07
numubar,4.0,4.25,167.325,169.75,4.3542787629051854e-07
numubar,4.0,4.25,169.75,172.17499999999998,5.941635500374687e-07
numubar,4.0,4.25,172.17499999999998,174.6,5.873251120619164e-07
numubar,4.0,4.25,174.6,177.02499999999998,5.455758182269308e-07
numubar,4.0,4.25,177.02499999999998,179.45,4.474941207792389e-07
numubar,4.0,4.25,179.45,181.875,5.162503378748838e-07
numubar,4.0,4.25,181.875,184.29999999999998,5.872047702919814e-07
numubar,4.0,4.25,184.29999999999998,186.725,5.599845311744342e-07
numubar,4.0,4.25,186.725,189.14999999999998,5.07393760265334e-07
numubar,4.0,4.25,189.14999999999998,191.575,5.98461849474622e-07
numubar,4.0,4.25,191.575,194.0,4.890602675143806e-07
numubar,4.25,4.5,0.0,2.425,1.4962562848193037e-07
numubar,4.25,4.5,2.425,4.85,1.7120863526480355e-07
numubar,4.25,4.5,4.85,7.2749999999999995,1.934892553966619e-07
numubar,4.25,4.5,7.2749999999999995,9.7,1.9703054973294242e-07
numubar,4.25,4.5,9.7,12.125,1.573688842377618e-07
numubar,4.25,4.5,12.125,14.549999999999999,1.997327796280211e-07
numubar,4.25,4.5,14.549999999999999,16.974999999999998,2.134183274784527e-07
numubar,4.25,4.5,16.974999999999998,19.4,3.385986642757752e-07
numubar,4.25,4.5,19.4,21.825,5.268900446902117e-07
numubar,4.25,4.5,21.825,24.25,5.588797598154687e-07
numubar,4.25,4.5,24.25,26.674999999999997,5.583764613896138e-07
numubar,4.25,4.5,26.674999999999997,29.099999999999998,6.632436930377126e-07
numubar,4.25,4.5,29.099999999999998,31.525,4.983249152876376e-07
numubar,4.25,4.5,31.525,33.949999999999996,5.057590376716483e-07
numubar,4.25,4.5,33.949999999999996,36.375,5.308069589472523e-07
numubar,4.25,4.5,36.375,38.8,4.91555465073493e-07
numubar,4.25,4.5,38.8,41.224999999999994,5.375834617349039e-07
numubar,4.25,4.5,41.224999999999994,43.65,5.804315621028522e-07
numubar,4.25,4.5,43.65,46.074999999999996,4.580156399303999e-07
numubar,4.25,4.5,46.074999999999996,48.5,5.246427195089108e-07
numubar,4.25,4.5,48.5,50.925,4.6522904561016576e-07
numubar,4.25,4.5,50.925,53.349999999999994,5.237310781469829e-07
numubar,4.25,4.5,53.349999999999994,55.775,4.736993800843242e-07
numubar,4.25,4.5,55.775,58.199999999999996,4.307637118013743e-07
numubar,4.25,4.5,58.199999999999996,60.62499999999999,4.817708204517838e-07
numubar,4.25,4.5,60.62499999999999,63.05,4.794569828042685e-07
numubar,4.25,4.5,63.05,65.475,4.2333878016113854e-07
numubar,4.25,4.5,65.475,67.89999999999999,4.66232283420318e-07
numubar,4.25,4.5,67.89999999999999,70.32499999999999,4.71142318618666e-07
numubar,4.25,4.5,70.32499999999999,72.75,3.9561309680409466e-07
numubar,4.25,4.5,72.75,75.175,4.208545362646976e-07
numubar,4.25,4.5,75.175,77.6,3.783176278148862e-07
numubar,4.25,4.5,77.6,80.02499999999999,4.706214725466249e-07
numubar,4.25,4.5,80.02499999999999,82.44999999999999,4.786483711351761e-07
numubar,4.25,4.5,82.44999999999999,84.875,3.955030538850243e-07
numubar,4.25,4.5,84.875,87.3,3.986502641639846e-07
numubar,4.25,4.5,87.3,89.725,3.7581117988942246e-07
numubar,4.25,4.5,89.725,92.14999999999999,4.4412287102089463e-07
numubar,4.25,4.5,92.14999999999999,94.57499999999999,3.5561823198394576e-07
numubar,4.25,4.5,94.57499999999999,97.0,3.969888920098614e-07
numubar,4.25,4.5,97.0,99.425,4.0446370124839034e-07
numubar,4.25,4.5,99.425,101.85,4.029851124200389e-07
numubar,4.25,4.5,101.85,104.27499999999999,3.8296004185410263e-07
numubar,4.25,4.5,104.27499999999999,106.69999999999999,3.88200612865447e-07
numubar,4.25,4.5,106.69999999999999,109.12499999999999,3.4817579493395137e-07
numubar,4.25,4.5,109.12499999999999,111.55,3.4398428400311074e-07
numubar,4.25,4.5,111.55,113.975,3.4261095617481336e-07
numubar,4.25,4.5,113.975,116.39999999999999,3.475105086721519e-07
numubar,4.25,4.5,116.39999999999999,118.82499999999999,3.5753312421637023e-07
numubar,4.25,4.5,118.82499999999999,121.24999999999999,3.6079304884704e-07
numubar,4.25,4.5,121.24999999999999,123.675,2.941954109730195e-07
numubar,4.25,4.5,123.675,126.1,2.9492217039939417e-07
numubar,4.25,4.5,126.1,128.52499999999998,3.0416473553589235e-07
numubar,4.25,4.5,128.52499999999998,130.95,3.243082124074786e-07
numubar,4.25,4.5,130.95,133.375,3.340077884444318e-07
numubar,4.25,4.5,133.375,135.79999999999998,3.5390953575514076e-07
numubar,4.25,4.5,135.79999999999998,138.225,3.2332199513384523e-07
numubar,4.25,4.5,138.225,140.64999999999998,3.126076343401508e-07
numubar,4.25,4.5,140.64999999999998,143.075,2.3795872096531298e-07
numubar,4.25,4.5,143.075,145.5,2.5423409271570445e-07
numubar,4.25,4.5,145.5,147.92499999999998,3.0373504938190824e-07
numubar,4.25,4.5,147.92499999999998,150.35,2.298030712934882e-07
numubar,4.25,4.5,150.35,152.77499999999998,2.386879477155739e-07
numubar,4.25,4.5,152.77499999999998,155.2,2.717341989676054e-07
numubar,4.25,4.5,155.2,157.625,3.074501705189952e-07
numubar,4.25,4.5,157.625,160.04999999999998,3.028407050748692e-07
numubar,4.25,4.5,160.04999999999998,162.475,3.230040026701365e-07
numubar,4.25,4.5,162.475,164.89999999999998,2.650025866061672e-07
numubar,4.25,4.5,164.89999999999998,167.325,2.690487917679936e-07
numubar,4.25,4.5,167.325,169.75,2.5657995148284914e-07
numubar,4.25,4.5,169.75,172.17499999999998,3.248639832555572e-07
numubar,4.25,4.5,172.17499999999998,174.6,2.474572806846068e-07
numubar,4.25,4.5,174.6,177.02499999999998,2.4595325828474883e-07
numubar,4.25,4.5,177.02499999999998,179.45,2.909283214880059e-07
numubar,4.25,4.5,179.45,181.875,2.6488608265064985e-07
numubar,4.25,4.5,181.875,184.29999999999998,2.7429856200056443e-07
numubar,4.25,4.5,184.29999999999998,186.725,2.766966139897682e-07
numubar,4.25,4.5,186.725,189.14999999999998,3.0605592746629987e-07
numubar,4.25,4.5,189.14999999999998,191.575,1.9351171765148758e-07
numubar,4.25,4.5,191.575,194.0,3.0699075764227895e-07
numubar,4.5,4.75,0.0,2.425,1.192099648791711e-07
numubar,4.5,4.75,2.425,4.85,1.4784872342940292e-07
numubar,4.5,4.75,4.85,7.2749999999999995,1.7404977615126392e-07
numubar,4.5,4.75,7.2749999999999995,9.7,1.5093780212273946e-07
numubar,4.5,4.75,9.7,12.125,1.6336949556274887e-07
numubar,4.5,4.75,12.125,14.549999999999999,1.732229222018237e-07
numubar,4.5,4.75,14.549999999999999,16.974999999999998,1.5626245429395938e-07
numubar,4.5,4.75,16.974999999999998,19.4,1.6750948099144178e-07
numubar,4.5,4.75,19.4,21.825,3.6974037043695046e-07
numubar,4.5,4.75,21.825,24.25,3.2722298679430665e-07
numubar,4.5,4.75,24.25,26.674999999999997,2.8860987091925383e-07
numubar,4.5,4.75,26.674999999999997,29.099999999999998,3.0087206592013194e-07
numubar,4.5,4.75,29.099999999999998,31.525,2.555809595258307e-07
numubar,4.5,4.75,31.525,33.949999999999996,3.423757542458199e-07
numubar,4.5,4.75,33.949999999999996,36.375,2.631830011948336e-07
numubar,4.5,4.75,36.375,38.8,2.7697393632263634e-07
numubar,4.5,4.75,38.8,41.224999999999994,2.839776564096117e-07
numubar,4.5,4.75,41.224999999999994,43.65,2.858869044648155e-07
numubar,4.5,4.75,43.65,46.074999999999996,2.502491700139212e-07
numubar,4.5,4.75,46.074999999999996,48.5,2.787278899498095e-07
numubar,4.5,4.75,48.5,50.925,2.8746210222244134e-07
numubar,4.5,4.75,50.925,53.349999999999994,2.861550364850764e-07
numubar,4.5,4.75,53.349999999999994,55.775,2.4169396548053585e-07
numubar,4.5,4.75,55.775,58.199999999999996,2.2919429034789517e-07
numubar,4.5,4.75,58.199999999999996,60.62499999999999,2.6794503363172447e-07
numubar,4.5,4.75,60.62499999999999,63.05,2.5842544465509566e-07
numubar,4.5,4.75,63.05,65.475,2.3572067242403904e-07
numubar,4.5,4.75,65.475,67.89999999999999,2.417379297182359e-07
numubar,4.5,4.75,67.89999999999999,70.32499999999999,1.9799101218429918e-07
numubar,4.5,4.75,70.32499999999999,72.75,2.694043460441703e-07
numubar,4.5,4.75,72.75,75.175,2.5976669869335686e-07
numubar,4.5,4.75,75.175,77.6,2.016208030749988e-07
numubar,4.5,4.75,77.6,80.02499999999999,2.058704390684209e-07
numubar,4.5,4.75,80.02499999999999,82.44999999999999,2.350845507714932e-07
numubar,4.5,4.75,82.44999999999999,84.875,2.1737435764711485e-07
numubar,4.5,4.75,84.875,87.3,2.2099409029211489e-07
numubar,4.5,4.75,87.3,89.725,2.230893134180363e-07
numubar,4.5,4.75,89.725,92.14999999999999,2.034299724867712e-07
numubar,4.5,4.75,92.14999999999999,94.57499999999999,1.9597248087859662e-07
numubar,4.5,4.75,94.57499999999999,97.0,2.0025471774639722e-07
numubar,4.5,4.75,97.0,99.425,1.5257788788990604e-07
numubar,4.5,4.75,99.425,101.85,2.454287534927611e-07
numubar,4.5,4.75,101.85,104.27499999999999,1.7234457328031072e-07
numubar,4.5,4.75,104.27499999999999,106.69999999999999,2.101794400799327e-07
numubar,4.5,4.75,106.69999999999999,109.12499999999999,1.4962807598698394e-07
numubar,4.5,4.75,109.12499999999999,111.55,1.9024488937066364e-07
numubar,4.5,4.75,111.55,113.975,1.450023503711261e-07
numubar,4.5,4.75,113.975,116.39999999999999,1.3780958587071537e-07
numubar,4.5,4.75,116.39999999999999,118.82499999999999,1.5878583377371897e-07
numubar,4.5,4.75,118.82499999999999,121.24999999999999,1.4935311997427062e-07
numubar,4.5,4.75,121.24999999999999,123.675,2.04924530334223e-07
numubar,4.5,4.75,123.675,126.1,2.198844952507397e-07
numubar,4.5,4.75,126.1,128.52499999999998,1.5224897414455553e-07
numubar,4.5,4.75,128.52499999999998,130.95,1.880152093934051e-07
numubar,4.5,4.75,130.95,133.375,1.4558267343339467e-07
numubar,4.5,4.75,133.375,135.79999999999998,1.566452878955727e-07
numubar,4.5,4.75,135.79999999999998,138.225,1.5832890511176696e-07
numubar,4.5,4.75,138.225,140.64999999999998,2.0474863758883373e-07
numubar,4.5,4.75,140.64999999999998,143.075,1.7940898913390257e-07
numubar,4.5,4.75,143.075,145.5,1.657617902701346e-07
numubar,4.5,4.75,145.5,147.92499999999998,1.390725907175157e-07
numubar,4.5,4.75,147.92499999999998,150.35,1.8204631901245986e-07
numubar,4.5,4.75,150.35,152.77499999999998,1.533968442960641e-07
numubar,4.5,4.75,152.77499999999998,155.2,1.59216182478652e-07
numubar,4.5,4.75,155.2,157.625,1.328790243071967e-07
numubar,4.5,4.75,157.625,160.04999999999998,1.3123297281981918e-07
numubar,4.5,4.75,160.04999999999998,162.475,1.3523046861945865e-07
numubar,4.5,4.75,162.475,164.89999999999998,1.6643936537244422e-07
numubar,4.5,4.75,164.89999999999998,167.325,1.2267679037916825e-07
numubar,4.5,4.75,167.325,169.75,1.2422853799865148e-07
numubar,4.5,4.75,169.75,172.17499999999998,1.5300712847546673e-07
numubar,4.5,4.75,172.17499999999998,174.6,1.5856889605532548e-07
numubar,4.5,4.75,174.6,177.02499999999998,1.0197387910248466e-07
numubar,4.5,4.75,177.02499999999998,179.45,1.613476924263439e-07
numubar,4.5,4.75,179.45,181.875,1.4476437257635765e-07
numubar,4.5,4.75,181.875,184.29999999999998,1.0910498081868505e-07
numubar,4.5,4.75,184.29999999999998,186.725,1.5600526092721848e-07
numubar,4.5,4.75,186.725,189.14999999999998,1.191979563301325e-07
numubar,4.5,4.75,189.14999999999998,191.575,1.6272499329346237e-07
numubar,4.5,4.75,191.575,194.0,1.1554561955030423e-07
numubar,4.75,5.0,0.0,2.425,1.0651005134255786e-07
numubar,4.75,5.0,2.425,4.85,1.0180248933618976e-07
numubar,4.75,5.0,4.85,7.2749999999999995,1.3087468106153027e-07
numubar,4.75,5.0,7.2749999999999995,9.7,1.4712833789380422e-07
numubar,4.75,5.0,9.7,12.125,1.2953025231902901e-07
numubar,4.75,5.0,12.125,14.549999999999999,1.214053280859838e-07
numubar,4.75,5.0,14.549999999999999,16.974999999999998,1.4296306622824135e-07
numubar,4.75,5.0,16.974999999999998,19.4,1.5829085066916393e-07
numubar,4.75,5.0,19.4,21.825,1.7493432611843907e-07
numubar,4.75,5.0,21.825,24.25,1.663160431357756e-07
numubar,4.75,5.0,24.25,26.674999999999997,1.7519747566421103e-07
numubar,4.75,5.0,26.674999999999997,29.099999999999998,1.5672860017487025e-07
numubar,4.75,5.0,29.099999999999998,31.525,1.8127903162590245e-07
numubar,4.75,5.0,31.525,33.949999999999996,1.888412618453214e-07
numubar,4.75,5.0,33.949999999999996,36.375,1.6487546626121712e-07
numubar,4.75,5.0,36.375,38.8,1.6710377902432584e-07
numubar,4.75,5.0,38.8,41.224999999999994,1.6480356338949773e-07
numubar,4.75,5.0,41.224999999999994,43.65,1.6892247965001165e-07
numubar,4.75,5.0,43.65,46.074999999999996,1.6029386078381082e-07
numubar,4.75,5.0,46.074999999999996,48.5,1.5915395655650816e-07
numubar,4.75,5.0,48.5,50.925,1.822890016533693e-07
numubar,4.75,5.0,50.925,53.349999999999994,1.5464576613573938e-07
numubar,4.75,5.0,53.349999999999994,55.775,1.4542845747094949e-07
numubar,4.75,5.0,55.775,58.199999999999996,1.4683044227544843e-07
numubar,4.75,5.0,58.199999999999996,60.62499999999999,1.4026418626468486e-07
numubar,4.75,5.0,60.62499999999999,63.05,1.5170311494184567e-07
numubar,4.75,5.0,63.05,65.475,1.2719477136901185e-07
numubar,4.75,5.0,65.475,67.89999999999999,1.2524316350343463e-07
numubar,4.75,5.0,67.89999999999999,70.32499999999999,9.69007649263819e-08
numubar,4.75,5.0,70.32499999999999,72.75,1.723324118498315e-07
numubar,4.75,5.0,72.75,75.175,1.404127360443554e-07
numubar,4.75,5.0,75.175,77.6,1.0485543628909947e-07
numubar,4.75,5.0,77.6,80.02499999999999,1.05846267880413e-07
numubar,4.75,5.0,80.02499999999999,82.44999999999999,1.3696711844326265e-07
numubar,4.75,5.0,82.44999999999999,84.875,1.5161637582470853e-07
numubar,4.75,5.0,84.875,87.3,1.360626624686229e-07
numubar,4.75,5.0,87.3,89.725,1.3244828150663818e-07
numubar,4.75,5.0,89.725,92.14999999999999,1.3703949601154865e-07
numubar,4.75,5.0,92.14999999999999,94.57499999999999,1.1023998851718448e-07
numubar,4.75,5.0,94.57499999999999,97.0,1.0537673827529646e-07
numubar,4.75,5.0,97.0,99.425,9.544739275336865e-08
numubar,4.75,5.0,99.425,101.85,9.279032179345061e-08
numubar,4.75,5.0,101.85,104.27499999999999,1.1888324246685957e-07
numubar,4.75,5.0,104.27499999999999,106.69999999999999,1.4178409607334948e-07
numubar,4.75,5.0,106.69999999999999,109.12499999999999,9.585218754907053e-08
numubar,4.75,5.0,109.12499999999999,111.55,1.0223254299462574e-07
numubar,4.75,5.0,111.55,113.975,1.1866905830743058e-07
numubar,4.75,5.0,113.975,116.39999999999999,1.0205421175704648e-07
numubar,4.75,5.0,116.39999999999999,118.82499999999999,8.981326549730058e-08
numubar,4.75,5.0,118.82499999999999,121.24999999999999,4.563266444510674e-08
numubar,4.75,5.0,121.24999999999999,123.675,9.768135750361569e-08
numubar,4.75,5.0,123.675,126.1,1.0348892611175429e-07
numubar,4.75,5.0,126.1,128.52499999999998,4.312260345293924e-08
numubar,4.75,5.0,128.52499999999998,130.95,7.509510514332722e-08
numubar,4.75,5.0,130.95,133.375,9.9327016007132e-08
numubar,4.75,5.0,133.375,135.79999999999998,9.065144730747415e-08
numubar,4.75,5.0,135.79999999999998,138.225,8.253626635382848e-08
numubar,4.75,5.0,138.225,140.64999999999998,9.979777441310501e-08
numubar,4.75,5.0,140.64999999999998,143.075,1.0593981597309669e-07
numubar,4.75,5.0,143.075,145.5,8.755277912151578e-08
numubar,4.75,5.0,145.5,147.92499999999998,9.37583596101651e-08
numubar,4.75,5.0,147.92499999999998,150.35,1.0496484569298732e-07
numubar,4.75,5.0,150.35,152.77499999999998,9.939595621777265e-08
numubar,4.75,5.0,152.77499999999998,155.2,7.98765203955947e-08
numubar,4.75,5.0,155.2,157.625,8.061333670978471e-08
numubar,4.75,5.0,157.625,160.04999999999998,6.61869682544032e-08
numubar,4.75,5.0,160.04999999999998,162.475,5.7896848739778694e-08
numubar,4.75,5.0,162.475,164.89999999999998,7.834809923970603e-08
numubar,4.75,5.0,164.89999999999998,167.325,6.389142350024821e-08
numubar,4.75,5.0,167.325,169.75,6.947318014485066e-08
numubar,4.75,5.0,169.75,172.17499999999998,8.810255009983821e-08
numubar,4.75,5.0,172.17499999999998,174.6,6.559966222657017e-08
numubar,4.75,5.0,174.6,177.02499999999998,1.0287189616337197e-07
numubar,4.75,5.0,177.02499999999998,179.45,6.22118791970747e-08
numubar,4.75,5.0,179.45,181.875,6.383827734635595e-08
numubar,4.75,5.0,181.875,184.29999999999998,7.571361292487874e-08
numubar,4.75,5.0,184.29999999999998,186.725,8.207767595305572e-08
numubar,4.75,5.0,186.725,189.14999999999998,5.14382111215679e-08
numubar,4.75,5.0,189.14999999999998,191.575,4.212847294942945e-08
numubar,4.75,5.0,191.575,194.0,4.427807774691202e-08
numubar,5.0,5.25,0.0,2.425,1.3366636249896428e-07
numubar,5.0,5.25,2.425,4.85,1.308027948401271e-07
numubar,5.0,5.25,4.85,7.2749999999999995,1.2779531198510403e-07
numubar,5.0,5.25,7.2749999999999995,9.7,1.1260066144065038e-07
numubar,5.0,5.25,9.7,12.125,1.1370639979460271e-07
numubar,5.0,5.25,12.125,14.549999999999999,1.1302631083530393e-07
numubar,5.0,5.25,14.549999999999999,16.974999999999998,1.1643334123890894e-07
numubar,5.0,5.25,16.974999999999998,19.4,1.0648366880736892e-07
numubar,5.0,5.25,19.4,21.825,9.640466864431144e-08
numubar,5.0,5.25,21.825,24.25,1.3106718103954396e-07
numubar,5.0,5.25,24.25,26.674999999999997,1.445209746750474e-07
numubar,5.0,5.25,26.674999999999997,29.099999999999998,1.3253530464864505e-07
numubar,5.0,5.25,29.099999999999998,31.525,1.1428876594603976e-07
numubar,5.0,5.25,31.525,33.949999999999996,1.0055720951836521e-07
numubar,5.0,5.25,33.949999999999996,36.375,1.0058903730203832e-07
numubar,5.0,5.25,36.375,38.8,1.1103728179172587e-07
numubar,5.0,5.25,38.8,41.224999999999994,1.033689525495971e-07
numubar,5.0,5.25,41.224999999999994,43.65,9.925294657835314e-08
numubar,5.0,5.25,43.65,46.074999999999996,9.577285933153075e-08
numubar,5.0,5.25,46.074999999999996,48.5,8.203718459460781e-08
numubar,5.0,5.25,48.5,50.925,9.099774606557176e-08
numubar,5.0,5.25,50.925,53.349999999999994,1.1631579572835224e-07
numubar,5.0,5.25,53.349999999999994,55.775,7.629201353190523e-08
numubar,5.0,5.25,55.775,58.199999999999996,7.51755425903355e-08
numubar,5.0,5.25,58.199999999999996,60.62499999999999,6.806812117321083e-08
numubar,5.0,5.25,60.62499999999999,63.05,9.882613934200054e-08
numubar,5.0,5.25,63.05,65.475,9.022100135914933e-08
numubar,5.0,5.25,65.475,67.89999999999999,8.608951876248147e-08
numubar,5.0,5.25,67.89999999999999,70.32499999999999,6.158386892126751e-08
numubar,5.0,5.25,70.32499999999999,72.75,6.516345890078508e-08
numubar,5.0,5.25,72.75,75.175,1.4706963372051778e-07
numubar,5.0,5.25,75.175,77.6,8.996099412963688e-08
numubar,5.0,5.25,77.6,80.02499999999999,8.522793017325855e-08
numubar,5.0,5.25,80.02499999999999,82.44999999999999,1.0158244341971093e-07
numubar,5.0,5.25,82.44999999999999,84.875,9.600315913219425e-08
numubar,5.0,5.25,84.875,87.3,6.785640394045242e-08
numubar,5.0,5.25,87.3,89.725,7.392679986632258e-08
numubar,5.0,5.25,89.725,92.14999999999999,7.64823335914514e-08
numubar,5.0,5.25,92.14999999999999,94.57499999999999,7.989444553119322e-08
numubar,5.0,5.25,94.57499999999999,97.0,7.444453708810623e-08
numubar,5.0,5.25,97.0,99.425,7.694532366537306e-08
numubar,5.0,5.25,99.425,101.85,7.17197252250166e-08
numubar,5.0,5.25,101.85,104.27499999999999,7.635584031582891e-08
numubar,5.0,5.25,104.27499999999999,106.69999999999999,5.799837271869361e-08
numubar,5.0,5.25,106.69999999999999,109.12499999999999,8.838561743268023e-08
numubar,5.0,5.25,109.12499999999999,111.55,9.025581270311614e-08
numubar,5.0,5.25,111.55,113.975,8.618654997800532e-08
numubar,5.0,5.25,113.975,116.39999999999999,4.659006056501682e-08
numubar,5.0,5.25,116.39999999999999,118.82499999999999,8.440852450815658e-08
numubar,5.0,5.25,118.82499999999999,121.24999999999999,6.283549055520483e-08
