flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nue,5.0,5.25,179.45,181.875,8.538794932022577e-10
nue,5.0,5.25,181.875,184.29999999999998,1.4436652185237732e-09
nue,5.0,5.25,184.29999999999998,186.725,1.8417481812184519e-09
nue,5.0,5.25,186.725,189.14999999999998,2.6715937961195285e-09
nue,5.25,5.5,0.0,2.425,6.407557628751725e-09
nue,5.25,5.5,2.425,4.85,7.64075230567562e-09
nue,5.25,5.5,4.85,7.2749999999999995,6.216448522074973e-09
nue,5.25,5.5,7.2749999999999995,9.7,5.992481790042984e-09
nue,5.25,5.5,9.7,12.125,4.065368739734329e-09
nue,5.25,5.5,12.125,14.549999999999999,4.6426419916005564e-09
nue,5.25,5.5,14.549999999999999,16.974999999999998,5.035692318003976e-09
nue,5.25,5.5,16.974999999999998,19.4,4.284862556532563e-09
nue,5.25,5.5,19.4,21.825,4.8001969311256284e-09
nue,5.25,5.5,21.825,24.25,5.940092054393325e-09
nue,5.25,5.5,24.25,26.674999999999997,5.571834099565532e-09
nue,5.25,5.5,26.674999999999997,29.099999999999998,3.468121985397703e-09
nue,5.25,5.5,29.099999999999998,31.525,4.274503254931171e-09
nue,5.25,5.5,31.525,33.949999999999996,3.749384634551111e-09
nue,5.25,5.5,33.949999999999996,36.375,3.1336492188422032e-09
nue,5.25,5.5,36.375,38.8,4.948544712973588e-09
nue,5.25,5.5,38.8,41.224999999999994,3.076365748575831e-09
nue,5.25,5.5,41.224999999999994,43.65,1.6237485074299201e-09
nue,5.25,5.5,43.65,46.074999999999996,3.4174701115219073e-09
nue,5.25,5.5,46.074999999999996,48.5,2.296588820304367e-09
nue,5.25,5.5,48.5,50.925,3.1585314416894284e-09
nue,5.25,5.5,50.925,53.349999999999994,3.63466637808127e-09
nue,5.25,5.5,53.349999999999994,55.775,3.282770334974138e-09
nue,5.25,5.5,55.775,58.199999999999996,5.420790800176801e-09
nue,5.25,5.5,58.199999999999996,60.62499999999999,2.7487643749195663e-09
nue,5.25,5.5,60.62499999999999,63.05,3.1923843580811933e-09
nue,5.25,5.5,63.05,65.475,4.673658381583851e-09
nue,5.25,5.5,65.475,67.89999999999999,4.299025721657538e-09
nue,5.25,5.5,67.89999999999999,70.32499999999999,4.269996914559776e-09
nue,5.25,5.5,70.32499999999999,72.75,4.9826486652649585e-09
nue,5.25,5.5,72.75,75.175,2.497502155236213e-09
nue,5.25,5.5,75.175,77.6,2.58750332121194e-09
nue,5.25,5.5,77.6,80.02499999999999,2.3430924693405105e-09
nue,5.25,5.5,80.02499999999999,82.44999999999999,3.0153303515787183e-09
nue,5.25,5.5,82.44999999999999,84.875,2.2492681747946907e-09
nue,5.25,5.5,84.875,87.3,3.101851750315042e-09
nue,5.25,5.5,87.3,89.725,1.1353177520917688e-09
nue,5.25,5.5,89.725,92.14999999999999,2.6957935177327784e-09
nue,5.25,5.5,92.14999999999999,94.57499999999999,1.4679101525625909e-09
nue,5.25,5.5,94.57499999999999,97.0,1.76594210164716e-09
nue,5.25,5.5,97.0,99.425,1.6781164371362633e-09
nue,5.25,5.5,99.425,101.85,2.827076599180769e-09
nue,5.25,5.5,101.85,104.27499999999999,2.113450464014209e-09
nue,5.25,5.5,104.27499999999999,106.69999999999999,1.923757316340774e-09
nue,5.25,5.5,106.69999999999999,109.12499999999999,4.4310516693763817e-10
nue,5.25,5.5,109.12499999999999,111.55,4.159860430818673e-09
nue,5.25,5.5,111.55,113.975,4.768722807861146e-09
nue,5.25,5.5,113.975,116.39999999999999,1.4673992118649032e-09
nue,5.25,5.5,116.39999999999999,118.82499999999999,2.6308289443233334e-09
nue,5.25,5.5,118.82499999999999,121.24999999999999,7.800794276471508e-10
nue,5.25,5.5,121.24999999999999,123.675,1.3313149763428028e-09
nue,5.25,5.5,123.675,126.1,2.6487223609765563e-09
nue,5.25,5.5,126.1,128.52499999999998,1.3166584272458671e-09
nue,5.25,5.5,128.52499999999998,130.95,1.6472990797231459e-09
nue,5.25,5.5,130.95,133.375,1.0409059096841136e-09
nue,5.25,5.5,133.375,135.79999999999998,1.541807150266027e-09
nue,5.25,5.5,135.79999999999998,138.225,1.7297813602099532e-09
nue,5.25,5.5,138.225,140.64999999999998,6.686543900643871e-10
nue,5.25,5.5,140.64999999999998,143.075,1.5455885535728948e-09
nue,5.25,5.5,143.075,145.5,6.877028148513326e-10
nue,5.25,5.5,145.5,147.92499999999998,1.2498299707449618e-09
nue,5.25,5.5,147.92499999999998,150.35,1.8284347723543072e-09
nue,5.25,5.5,150.35,152.77499999999998,4.159613995661992e-10
nue,5.25,5.5,152.77499999999998,155.2,1.6197213178373393e-09
nue,5.25,5.5,155.2,157.625,6.032825098527096e-10
nue,5.25,5.5,157.625,160.04999999999998,1.3521639978392577e-09
nue,5.25,5.5,160.04999999999998,162.475,1.793994884934218e-09
nue,5.25,5.5,162.475,164.89999999999998,2.211149741129725e-09
nue,5.25,5.5,164.89999999999998,167.325,8.925206974673436e-10
nue,5.25,5.5,167.325,169.75,1.5732035846833634e-09
nue,5.25,5.5,169.75,172.17499999999998,1.7093603932224246e-09
nue,5.25,5.5,172.17499999999998,174.6,4.079078212309192e-10
nue,5.25,5.5,177.02499999999998,179.45,2.864609445844399e-10
nue,5.25,5.5,179.45,181.875,4.382818483096346e-10
nue,5.25,5.5,186.725,189.14999999999998,2.9998919824874746e-10
nue,5.25,5.5,191.575,194.0,3.9148363940352875e-10
nue,5.5,5.75,0.0,2.425,5.079701061378596e-09
nue,5.5,5.75,2.425,4.85,4.054950128649865e-09
nue,5.5,5.75,4.85,7.2749999999999995,3.1958243072199587e-09
nue,5.5,5.75,7.2749999999999995,9.7,4.6756284373965044e-09
nue,5.5,5.75,9.7,12.125,5.861673709539842e-09
nue,5.5,5.75,12.125,14.549999999999999,4.4333554298860586e-09
nue,5.5,5.75,14.549999999999999,16.974999999999998,6.056876102066025e-09
nue,5.5,5.75,16.974999999999998,19.4,4.7627362336998804e-09
nue,5.5,5.75,19.4,21.825,5.436859210474566e-09
nue,5.5,5.75,21.825,24.25,5.25840229543946e-09
nue,5.5,5.75,24.25,26.674999999999997,5.52381024095803e-09
nue,5.5,5.75,26.674999999999997,29.099999999999998,4.819963800886735e-09
nue,5.5,5.75,29.099999999999998,31.525,3.830101536804427e-09
nue,5.5,5.75,31.525,33.949999999999996,3.0921940627585404e-09
nue,5.5,5.75,33.949999999999996,36.375,4.389497555266241e-09
nue,5.5,5.75,36.375,38.8,4.472253217705591e-09
nue,5.5,5.75,38.8,41.224999999999994,4.68651412058281e-09
nue,5.5,5.75,41.224999999999994,43.65,3.734327691948266e-09
nue,5.5,5.75,43.65,46.074999999999996,2.9621551263201572e-09
nue,5.5,5.75,46.074999999999996,48.5,3.9800156824818465e-09
nue,5.5,5.75,48.5,50.925,3.672211799086293e-09
nue,5.5,5.75,50.925,53.349999999999994,4.0088821135422405e-09
nue,5.5,5.75,53.349999999999994,55.775,3.2027516913470734e-09
nue,5.5,5.75,55.775,58.199999999999996,3.157540177384971e-09
nue,5.5,5.75,58.199999999999996,60.62499999999999,5.538500380828739e-09
nue,5.5,5.75,60.62499999999999,63.05,3.920157810100562e-09
nue,5.5,5.75,63.05,65.475,3.03260158228935e-09
nue,5.5,5.75,65.475,67.89999999999999,9.21271569303599e-09
nue,5.5,5.75,67.89999999999999,70.32499999999999,3.242475363800075e-09
nue,5.5,5.75,70.32499999999999,72.75,3.2206125935316628e-09
nue,5.5,5.75,72.75,75.175,2.367850022041771e-09
nue,5.5,5.75,75.175,77.6,4.351390096276668e-09
nue,5.5,5.75,77.6,80.02499999999999,4.215919975971945e-09
nue,5.5,5.75,80.02499999999999,82.44999999999999,1.9989345373798324e-09
nue,5.5,5.75,82.44999999999999,84.875,2.676293893219944e-09
nue,5.5,5.75,84.875,87.3,3.8189114087826e-09
nue,5.5,5.75,87.3,89.725,2.5896726287004287e-09
nue,5.5,5.75,89.725,92.14999999999999,1.5524699829481284e-09
nue,5.5,5.75,92.14999999999999,94.57499999999999,3.758319040595323e-09
nue,5.5,5.75,94.57499999999999,97.0,1.5568275673230132e-09
nue,5.5,5.75,97.0,99.425,2.7586490272164907e-09
nue,5.5,5.75,99.425,101.85,2.618323059615625e-09
nue,5.5,5.75,101.85,104.27499999999999,1.0653578728275285e-09
nue,5.5,5.75,104.27499999999999,106.69999999999999,1.3982069371955638e-09
nue,5.5,5.75,106.69999999999999,109.12499999999999,1.1391629459630754e-09
nue,5.5,5.75,109.12499999999999,111.55,2.8181448276139464e-09
nue,5.5,5.75,111.55,113.975,1.709829265386277e-09
nue,5.5,5.75,113.975,116.39999999999999,1.6375105589507378e-09
nue,5.5,5.75,116.39999999999999,118.82499999999999,2.8316329886664826e-09
nue,5.5,5.75,118.82499999999999,121.24999999999999,1.7071791587311778e-09
nue,5.5,5.75,121.24999999999999,123.675,2.10981954393169e-09
nue,5.5,5.75,123.675,126.1,1.2830330119862832e-09
nue,5.5,5.75,126.1,128.52499999999998,1.0147366751927986e-09
nue,5.5,5.75,128.52499999999998,130.95,4.30322313527688e-10
nue,5.5,5.75,130.95,133.375,2.2343683415881015e-10
nue,5.5,5.75,133.375,135.79999999999998,8.600242939406331e-10
nue,5.5,5.75,135.79999999999998,138.225,2.1057079228202508e-09
nue,5.5,5.75,138.225,140.64999999999998,1.7065865068729925e-09
nue,5.5,5.75,143.075,145.5,4.625876272216857e-10
nue,5.5,5.75,145.5,147.92499999999998,5.122698315134738e-10
nue,5.5,5.75,147.92499999999998,150.35,1.7054669387838662e-09
nue,5.5,5.75,150.35,152.77499999999998,1.0601057553869346e-09
nue,5.5,5.75,152.77499999999998,155.2,1.6443685981929174e-09
nue,5.5,5.75,155.2,157.625,5.386889926170676e-10
nue,5.5,5.75,157.625,160.04999999999998,1.8784556838985146e-09
nue,5.5,5.75,160.04999999999998,162.475,2.652678681167707e-09
nue,5.5,5.75,162.475,164.89999999999998,4.698705201368402e-10
nue,5.5,5.75,164.89999999999998,167.325,1.594539287863348e-09
nue,5.5,5.75,167.325,169.75,8.538672484849041e-10
nue,5.5,5.75,169.75,172.17499999999998,3.94514190300855e-10
nue,5.5,5.75,172.17499999999998,174.6,8.678961338762421e-10
nue,5.5,5.75,174.6,177.02499999999998,1.6828291615496402e-09
nue,5.5,5.75,177.02499999999998,179.45,1.0198149495707869e-09
nue,5.5,5.75,181.875,184.29999999999998,1.0122335402555632e-09
nue,5.5,5.75,184.29999999999998,186.725,1.5962623820457943e-09
nue,5.5,5.75,186.725,189.14999999999998,5.113922132692073e-10
nue,5.5,5.75,189.14999999999998,191.575,1.163225809616561e-09
nue,5.75,6.0,0.0,2.425,7.106756655809708e-09
nue,5.75,6.0,2.425,4.85,6.914046400074616e-09
nue,5.75,6.0,4.85,7.2749999999999995,5.468931385231277e-09
nue,5.75,6.0,7.2749999999999995,9.7,4.272512534918592e-09
nue,5.75,6.0,9.7,12.125,4.105657242310147e-09
nue,5.75,6.0,12.125,14.549999999999999,5.538843506081534e-09
nue,5.75,6.0,14.549999999999999,16.974999999999998,6.793296246276932e-09
nue,5.75,6.0,16.974999999999998,19.4,5.5674352497754255e-09
nue,5.75,6.0,19.4,21.825,2.8786426749524594e-09
nue,5.75,6.0,21.825,24.25,3.1005573800344196e-09
nue,5.75,6.0,24.25,26.674999999999997,4.4483972993356e-09
nue,5.75,6.0,26.674999999999997,29.099999999999998,3.6898997351655635e-09
nue,5.75,6.0,29.099999999999998,31.525,4.020315966991382e-09
nue,5.75,6.0,31.525,33.949999999999996,4.828925232662585e-09
nue,5.75,6.0,33.949999999999996,36.375,3.1526792035518723e-09
nue,5.75,6.0,36.375,38.8,4.986932514428806e-09
nue,5.75,6.0,38.8,41.224999999999994,3.6484557426261724e-09
nue,5.75,6.0,41.224999999999994,43.65,3.8281332523674495e-09
nue,5.75,6.0,43.65,46.074999999999996,2.6064190564595753e-09
nue,5.75,6.0,46.074999999999996,48.5,2.856105414168585e-09
nue,5.75,6.0,48.5,50.925,3.2119379244583023e-09
nue,5.75,6.0,50.925,53.349999999999994,3.755417347780922e-09
nue,5.75,6.0,53.349999999999994,55.775,3.3649447188194847e-09
nue,5.75,6.0,55.775,58.199999999999996,2.743319867647012e-09
nue,5.75,6.0,58.199999999999996,60.62499999999999,3.860535519751966e-09
nue,5.75,6.0,60.62499999999999,63.05,3.4324160110119134e-09
nue,5.75,6.0,63.05,65.475,3.84382901828572e-09
nue,5.75,6.0,65.475,67.89999999999999,3.3970776770207593e-09
nue,5.75,6.0,67.89999999999999,70.32499999999999,5.3421663664521815e-09
nue,5.75,6.0,70.32499999999999,72.75,2.918980419025523e-09
nue,5.75,6.0,72.75,75.175,2.7840768938823285e-09
nue,5.75,6.0,75.175,77.6,4.948027200392941e-09
nue,5.75,6.0,77.6,80.02499999999999,1.0664937567758798e-09
nue,5.75,6.0,80.02499999999999,82.44999999999999,3.0996270810330297e-09
nue,5.75,6.0,82.44999999999999,84.875,2.7951334345696636e-09
nue,5.75,6.0,84.875,87.3,3.4547954539611805e-09
nue,5.75,6.0,87.3,89.725,1.844002547478363e-09
nue,5.75,6.0,89.725,92.14999999999999,3.7016322927418356e-09
nue,5.75,6.0,92.14999999999999,94.57499999999999,4.697225862063469e-09
nue,5.75,6.0,94.57499999999999,97.0,1.4434512417471547e-09
nue,5.75,6.0,97.0,99.425,1.0650518241355838e-09
nue,5.75,6.0,99.425,101.85,2.8106467986284872e-09
nue,5.75,6.0,101.85,104.27499999999999,1.961596704484785e-09
nue,5.75,6.0,104.27499999999999,106.69999999999999,4.032153988758106e-09
nue,5.75,6.0,106.69999999999999,109.12499999999999,8.971988296076518e-10
nue,5.75,6.0,109.12499999999999,111.55,2.1462454796585773e-09
nue,5.75,6.0,111.55,113.975,2.0637150680068415e-09
nue,5.75,6.0,113.975,116.39999999999999,3.35071128290795e-09
nue,5.75,6.0,116.39999999999999,118.82499999999999,1.0279081225524948e-09
nue,5.75,6.0,118.82499999999999,121.24999999999999,1.5667298807462982e-09
nue,5.75,6.0,121.24999999999999,123.675,5.184637135207706e-10
nue,5.75,6.0,123.675,126.1,1.6217629897081238e-09
nue,5.75,6.0,126.1,128.52499999999998,7.832702634110452e-10
nue,5.75,6.0,128.52499999999998,130.95,6.206648787738995e-10
nue,5.75,6.0,130.95,133.375,1.7235282300660983e-09
nue,5.75,6.0,133.375,135.79999999999998,1.7993160313961999e-09
nue,5.75,6.0,135.79999999999998,138.225,1.535799594717552e-09
nue,5.75,6.0,138.225,140.64999999999998,1.3800226239813862e-09
nue,5.75,6.0,140.64999999999998,143.075,1.5653298134104117e-09
nue,5.75,6.0,143.075,145.5,1.863272745566868e-09
nue,5.75,6.0,145.5,147.92499999999998,7.322922196491132e-10
nue,5.75,6.0,147.92499999999998,150.35,4.789514625556668e-10
nue,5.75,6.0,150.35,152.77499999999998,1.4389345756804528e-09
nue,5.75,6.0,152.77499999999998,155.2,6.323630093233468e-10
nue,5.75,6.0,155.2,157.625,7.030150913163345e-10
nue,5.75,6.0,157.625,160.04999999999998,6.94932138946443e-10
nue,5.75,6.0,160.04999999999998,162.475,6.467150534636921e-10
nue,5.75,6.0,162.475,164.89999999999998,3.4437818279134265e-10
nue,5.75,6.0,164.89999999999998,167.325,1.0364398897988844e-09
nue,5.75,6.0,167.325,169.75,8.126122260860678e-10
nue,5.75,6.0,169.75,172.17499999999998,1.940432696404662e-09
nue,5.75,6.0,172.17499999999998,174.6,9.166697977631468e-10
nue,5.75,6.0,174.6,177.02499999999998,1.9798213965913111e-10
nue,5.75,6.0,177.02499999999998,179.45,1.9029716460039415e-09
nue,5.75,6.0,181.875,184.29999999999998,1.7553356532770496e-09
nue,5.75,6.0,184.29999999999998,186.725,5.747223378110381e-10
nue,5.75,6.0,189.14999999999998,191.575,9.493128873082355e-10
nue,6.0,6.25,0.0,2.425,5.7665186104409665e-09
nue,6.0,6.25,2.425,4.85,4.377121520937115e-09
nue,6.0,6.25,4.85,7.2749999999999995,5.083270634215905e-09
nue,6.0,6.25,7.2749999999999995,9.7,4.482145447331655e-09
nue,6.0,6.25,9.7,12.125,5.644941633253089e-09
nue,6.0,6.25,12.125,14.549999999999999,5.23392426145313e-09
nue,6.0,6.25,14.549999999999999,16.974999999999998,4.528375021460255e-09
nue,6.0,6.25,16.974999999999998,19.4,4.025148639783989e-09
nue,6.0,6.25,19.4,21.825,4.381879024560509e-09
nue,6.0,6.25,21.825,24.25,2.6629892892712184e-09
nue,6.0,6.25,24.25,26.674999999999997,4.0082078286743345e-09
nue,6.0,6.25,26.674999999999997,29.099999999999998,3.4893659853758106e-09
nue,6.0,6.25,29.099999999999998,31.525,6.755743600779986e-09
nue,6.0,6.25,31.525,33.949999999999996,2.5254340666006092e-09
nue,6.0,6.25,33.949999999999996,36.375,2.7467157668655564e-09
nue,6.0,6.25,36.375,38.8,3.541525433926211e-09
nue,6.0,6.25,38.8,41.224999999999994,2.3643801232768187e-09
nue,6.0,6.25,41.224999999999994,43.65,3.156834622441703e-09
nue,6.0,6.25,43.65,46.074999999999996,5.069647578591229e-09
nue,6.0,6.25,46.074999999999996,48.5,4.160523224705581e-09
nue,6.0,6.25,48.5,50.925,5.252578357998696e-09
nue,6.0,6.25,50.925,53.349999999999994,3.5725099458161896e-09
nue,6.0,6.25,53.349999999999994,55.775,1.841065427625709e-09
nue,6.0,6.25,55.775,58.199999999999996,2.50269497503597e-09
nue,6.0,6.25,58.199999999999996,60.62499999999999,3.573842741354926e-09
nue,6.0,6.25,60.62499999999999,63.05,3.6625264994036887e-09
nue,6.0,6.25,63.05,65.475,3.1191444955655735e-09
nue,6.0,6.25,65.475,67.89999999999999,2.685497761514603e-09
nue,6.0,6.25,67.89999999999999,70.32499999999999,1.9637748935482775e-09
nue,6.0,6.25,70.32499999999999,72.75,3.3079896685184255e-09
nue,6.0,6.25,72.75,75.175,2.194457248160822e-09
nue,6.0,6.25,75.175,77.6,3.1088383504075937e-09
nue,6.0,6.25,77.6,80.02499999999999,2.919248390231769e-09
nue,6.0,6.25,80.02499999999999,82.44999999999999,3.1569527504733177e-09
nue,6.0,6.25,82.44999999999999,84.875,2.3478708736951507e-09
nue,6.0,6.25,84.875,87.3,1.8716433359291807e-09
nue,6.0,6.25,87.3,89.725,2.2497336563166115e-09
nue,6.0,6.25,89.725,92.14999999999999,2.149602296033769e-09
nue,6.0,6.25,92.14999999999999,94.57499999999999,2.1522487338175074e-09
nue,6.0,6.25,94.57499999999999,97.0,3.4740093459241534e-09
nue,6.0,6.25,97.0,99.425,3.670573150623452e-09
nue,6.0,6.25,99.425,101.85,1.394700319741209e-09
nue,6.0,6.25,101.85,104.27499999999999,1.5723529766547762e-09
nue,6.0,6.25,104.27499999999999,106.69999999999999,1.3064870889290728e-09
nue,6.0,6.25,106.69999999999999,109.12499999999999,2.4473309433372955e-09
nue,6.0,6.25,109.12499999999999,111.55,2.0359774872334676e-09
nue,6.0,6.25,111.55,113.975,2.2196367121043384e-09
nue,6.0,6.25,113.975,116.39999999999999,1.502015921635011e-09
nue,6.0,6.25,116.39999999999999,118.82499999999999,1.215513144900172e-09
nue,6.0,6.25,118.82499999999999,121.24999999999999,1.3714673741518684e-09
nue,6.0,6.25,121.24999999999999,123.675,3.565321349028255e-09
nue,6.0,6.25,123.675,126.1,3.3443153999807053e-09
nue,6.0,6.25,126.1,128.52499999999998,1.2408656932184749e-09
nue,6.0,6.25,128.52499999999998,130.95,1.917365444886267e-09
nue,6.0,6.25,130.95,133.375,1.1561954888509969e-09
nue,6.0,6.25,133.375,135.79999999999998,1.029304539761533e-09
nue,6.0,6.25,135.79999999999998,138.225,1.8390044426435027e-09
nue,6.0,6.25,138.225,140.64999999999998,1.2541975069392154e-09
nue,6.0,6.25,140.64999999999998,143.075,3.083954777784484e-09
nue,6.0,6.25,143.075,145.5,1.3406747276098933e-09
nue,6.0,6.25,145.5,147.92499999999998,1.164366561111141e-09
nue,6.0,6.25,147.92499999999998,150.35,1.5775416610504527e-09
nue,6.0,6.25,150.35,152.77499999999998,1.655485531865779e-09
nue,6.0,6.25,152.77499999999998,155.2,1.2605295268984596e-09
nue,6.0,6.25,155.2,157.625,3.5388745282965844e-09
nue,6.0,6.25,157.625,160.04999999999998,8.782447924410088e-10
nue,6.0,6.25,160.04999999999998,162.475,8.421118176339375e-10
nue,6.0,6.25,162.475,164.89999999999998,2.676549806098692e-09
nue,6.0,6.25,164.89999999999998,167.325,1.142314666973346e-09
nue,6.0,6.25,167.325,169.75,7.567833701839038e-10
nue,6.0,6.25,169.75,172.17499999999998,7.661509037812427e-10
nue,6.0,6.25,172.17499999999998,174.6,4.510804603804761e-10
nue,6.0,6.25,174.6,177.02499999999998,1.3179022548305266e-09
nue,6.0,6.25,177.02499999999998,179.45,4.1402586636076427e-10
nue,6.0,6.25,181.875,184.29999999999998,1.3706806609775866e-09
nue,6.0,6.25,186.725,189.14999999999998,1.8977007405803637e-10
nue,6.0,6.25,189.14999999999998,191.575,4.2966656572645036e-10
nue,6.25,6.5,0.0,2.425,4.781694081283567e-09
nue,6.25,6.5,2.425,4.85,3.6627387168233198e-09
nue,6.25,6.5,4.85,7.2749999999999995,5.715035083379239e-09
nue,6.25,6.5,7.2749999999999995,9.7,3.470210002597769e-09
nue,6.25,6.5,9.7,12.125,4.152963431933697e-09
nue,6.25,6.5,12.125,14.549999999999999,3.6940948399244077e-09
nue,6.25,6.5,14.549999999999999,16.974999999999998,3.4546123338467693e-09
nue,6.25,6.5,16.974999999999998,19.4,3.854408918272359e-09
nue,6.25,6.5,19.4,21.825,3.1835803961419684e-09
nue,6.25,6.5,21.825,24.25,2.2927273253340715e-09
nue,6.25,6.5,24.25,26.674999999999997,3.077189105192359e-09
nue,6.25,6.5,26.674999999999997,29.099999999999998,2.4512630080523826e-09
nue,6.25,6.5,29.099999999999998,31.525,3.225419424638623e-09
nue,6.25,6.5,31.525,33.949999999999996,5.347574504782239e-09
nue,6.25,6.5,33.949999999999996,36.375,3.150222315451853e-09
nue,6.25,6.5,36.375,38.8,1.6029607252106941e-09
nue,6.25,6.5,38.8,41.224999999999994,3.969694825346185e-09
nue,6.25,6.5,41.224999999999994,43.65,2.1753794803452554e-09
nue,6.25,6.5,43.65,46.074999999999996,4.258516205098839e-09
nue,6.25,6.5,46.074999999999996,48.5,5.098712553298465e-09
nue,6.25,6.5,48.5,50.925,2.4752626758213337e-09
nue,6.25,6.5,50.925,53.349999999999994,2.9293992096879203e-09
nue,6.25,6.5,53.349999999999994,55.775,3.0483310522912476e-09
nue,6.25,6.5,55.775,58.199999999999996,3.0530994381807483e-09
nue,6.25,6.5,58.199999999999996,60.62499999999999,2.870723230798886e-09
nue,6.25,6.5,60.62499999999999,63.05,2.7079749824370593e-09
nue,6.25,6.5,63.05,65.475,3.4659851852594898e-09
nue,6.25,6.5,65.475,67.89999999999999,3.828642545297941e-09
nue,6.25,6.5,67.89999999999999,70.32499999999999,2.4768716842124024e-09
nue,6.25,6.5,70.32499999999999,72.75,1.576352511729945e-09
nue,6.25,6.5,72.75,75.175,3.2305295753709163e-09
nue,6.25,6.5,75.175,77.6,2.610328811965687e-09
nue,6.25,6.5,77.6,80.02499999999999,2.1408868795648887e-09
nue,6.25,6.5,80.02499999999999,82.44999999999999,3.056082224284681e-09
nue,6.25,6.5,82.44999999999999,84.875,3.899537651908142e-09
nue,6.25,6.5,84.875,87.3,3.000127462331694e-09
nue,6.25,6.5,87.3,89.725,3.190341389608768e-09
nue,6.25,6.5,89.725,92.14999999999999,2.4115333756218017e-09
nue,6.25,6.5,92.14999999999999,94.57499999999999,1.5229900233216716e-09
nue,6.25,6.5,94.57499999999999,97.0,2.1484553756677114e-09
